# x,y,z
-2.500333267515469915e-02,-4.629786353197679755e-02,-6.769144130944289295e-02
-4.684775161009832600e-03,4.674150118978794011e-03,-2.226410326019168107e-04
1.621183525778238654e-03,2.038040301779162761e-02,2.765371694887283627e-02
4.174002560251882654e-03,2.199260109414338110e-02,4.969294440549794356e-02
-2.866166427473085254e-02,9.061375890228408336e-03,4.687192478252222294e-03
-4.145582663621860675e-02,2.208419712943390095e-02,3.012433082638502069e-02
-4.292654232235726397e-02,1.826340398228495226e-02,5.282570396072863717e-02
-6.617254980534960362e-02,-1.760757487585812298e-02,-6.787432602673115767e-03
-7.744697986219950536e-02,-1.483362291650217046e-02,1.023924213675156403e-02
-7.624120068171272302e-02,-2.012067724978765237e-02,2.788147322356752944e-02
-5.105926583525742524e-02,-4.005925632998556807e-03,-1.827834038670428374e-03
-6.264743822277882290e-02,9.814249702416392995e-03,1.876289690333333982e-02
-6.192487039278962713e-02,6.336414280744814831e-03,4.264090075482070141e-02
9.571780046195438318e-04,-4.331839750612612866e-02,-4.207909082310844207e-02
2.900918908275264274e-02,-4.162254264953716559e-02,-3.317986001140539598e-02
4.643611567393417239e-02,-4.418225709072623464e-02,-1.357090038455845138e-02
