# x,y,z
-3.933705040285322141e-02,-2.736816862880836129e-02,-4.821670300271110182e-02
-3.987229902361293099e-02,3.841958342831619522e-02,1.132659521412058418e-02
-1.749398873950074040e-02,4.911520764408343342e-02,3.140201813475657772e-02
-3.987546081658049912e-03,4.393927410325289273e-02,1.509047820052725891e-02
-3.559953100303202278e-02,2.141274401451331161e-02,2.850622932769104195e-02
-7.448264270386584229e-03,2.971854765524457875e-02,1.767145710067626746e-02
1.181322255103450791e-03,2.855088639812995016e-02,-3.580390648980233403e-03
-1.457379801348429593e-02,-2.425190413754373803e-02,2.393895799069787472e-02
-2.403365074379382182e-03,-9.541053612644314480e-03,1.432780304764753182e-02
-4.724533365213112734e-03,-6.406309271808192929e-03,-4.039357969299064988e-03
-2.517447634345042207e-02,-4.803298403478567513e-03,2.775362986018593131e-02
-4.294078769920606220e-03,1.238386300715056676e-02,2.135609775451980524e-02
-4.807704540587265374e-03,1.137631838289098613e-02,-2.855246569551925240e-03
-3.151831992993646414e-02,1.015000705907784240e-02,-4.328134268896775133e-02
-2.106130324495542050e-02,3.534334794009766356e-02,-2.532633731823944606e-02
-2.231725516055731162e-02,5.646861966748796535e-02,-7.895745304608410564e-03
