# x,y,z
6.075217559851214810e-04,-1.429722211782969571e-02,-4.939934250002865623e-02
-1.321921727443219063e-02,3.963697116421811828e-02,1.470656177233932438e-02
-1.518506746850367684e-02,5.375342360363663530e-02,4.351002551215703285e-02
1.113074264912028433e-03,5.661416867666634045e-02,5.689760960372472476e-02
-2.122121858475686795e-02,2.184832021423208440e-02,2.771939544153582957e-02
-1.573380379970033827e-02,2.467252805664446949e-02,5.755723391266097388e-02
5.484838921921350585e-03,2.860416362620550948e-02,6.204738847838865701e-02
-9.527470669154727845e-03,-2.227929014383286596e-02,2.244842774659668028e-02
-1.027331351929011705e-02,-1.679981027227425705e-02,3.995608751496657063e-02
4.926817077729919725e-03,-1.117505510180867578e-02,4.453764602303528219e-02
-1.571761764658785587e-02,-3.674351040556855796e-03,2.591550863346601952e-02
-1.500791040123636289e-02,3.398870352826436486e-03,5.191540403447245100e-02
8.722745846800356029e-03,8.255437563661968681e-03,5.311162516617967677e-02
1.393978308192035664e-02,1.540927738464186944e-02,-3.338830047485343705e-02
2.089794240920304913e-02,3.177536180350438999e-02,-8.714019971240216655e-03
1.196374765540221541e-02,3.548702827259958559e-02,1.606108740829922943e-02
