# x,y,z
-5.770476561593296250e-03,-4.556122467830450024e-02,-6.305285595548031086e-02
3.521990087806915748e-02,1.189714915597104433e-02,-1.358934424468945940e-02
4.208757765782490667e-02,3.939036736499382935e-02,3.644819955532702105e-03
4.665753055824779783e-02,5.084723134825822749e-02,2.132662985170050152e-02
1.364584079748802636e-02,2.305346281393248070e-02,-1.015781808808952774e-02
1.785116938851834256e-02,4.779391855281144713e-02,5.945979428705450154e-03
2.035662012405109467e-02,6.482457298849222949e-02,1.882787057518843510e-02
-2.719221752116154911e-02,5.355742953316866561e-04,-1.010875596497341072e-02
-2.143504618219682634e-02,2.408034636585815180e-04,6.912873220307508282e-03
-1.667648541878606616e-02,6.258656114874486254e-03,2.143011376001055512e-02
-1.071622902301964941e-02,1.207637013324872749e-02,-1.071484011192596481e-02
-5.467011487530343272e-03,2.908785402018323335e-02,7.692736876131006651e-03
-2.442763692848584633e-03,4.686492141776316817e-02,2.295634606377111586e-02
2.080663552336108058e-02,-4.330123690221344968e-02,-3.938109665360813028e-02
2.247295065587696927e-02,-3.686234108198346154e-02,-1.110540584790710439e-02
2.188344897304872472e-02,-1.498727071906109237e-02,3.336991619725684921e-03
