# x,y,z
-1.839671840674229897e-02,-5.065054591892525354e-02,-7.170359300080612897e-02
1.548441446319032133e-02,-2.594549595251520457e-02,1.258156366068466370e-02
2.027251275693595089e-02,-1.065844526714671697e-02,4.342500169423588186e-02
2.251771585819745125e-02,-6.083342361394641906e-03,6.683317614977997423e-02
-8.047081609192374696e-03,-2.014397142542253411e-02,2.072916758458059894e-02
-1.172264914715731576e-02,-2.449807004225985907e-03,4.798430523237302847e-02
-1.183051113167922497e-02,-2.742553984878890252e-02,4.574385144052246777e-02
-5.110461499646754002e-02,-3.445643261242968547e-02,7.579298174888227102e-03
-5.785063353316823725e-02,-1.920421105283924568e-02,2.356680890459067479e-02
-6.865239415947700652e-02,-9.825760569204387840e-03,3.938215918975078444e-02
-3.294397189833468687e-02,-2.447522844793485752e-02,1.353516050277424332e-02
-3.557466673848774796e-02,-1.333217253469705377e-02,4.076227098920363889e-02
-4.038561112930584562e-02,-6.702132504338750851e-03,6.534353829323279184e-02
1.376554966143533898e-02,-5.699098141674793783e-02,-4.784256915122520742e-02
4.033112164359453633e-02,-4.070625623373838597e-02,-3.948819103747107373e-02
5.600765164790882933e-02,-3.620146188776972307e-02,-1.656852525074806182e-02
