# x,y,z
7.515814283388530526e-03,-5.352206529385790390e-02,-4.383821301414549815e-02
3.758820304133939083e-02,-8.984195474428524619e-04,2.046873609757682982e-02
4.481392392736915919e-02,1.657457884728309044e-02,4.576888349679445606e-02
4.838854121845700962e-02,2.512248057953048869e-02,6.481469943479653550e-02
1.475660708881461336e-02,4.246510594282278117e-03,2.670493893948170522e-02
2.048890150790207143e-02,1.348726651936735244e-03,5.681346963902838415e-02
2.258123280867788130e-02,-2.075185384352960793e-02,5.626330769522115000e-02
-2.481821569907236014e-02,-2.057801473162158140e-02,1.834409042359243930e-02
-3.643847137458145619e-02,-1.522233401248100637e-02,3.344608603361650528e-02
-4.558009523325495804e-02,-8.393202584310498204e-03,4.711127538583920887e-02
-8.348117265062487968e-03,-7.665953711758655142e-03,2.237606546313678640e-02
-2.136059196274298078e-03,-5.099802647654035070e-03,4.937099331050085610e-02
2.671156422487011572e-03,-7.717569257335327171e-03,7.248487672207182264e-02
3.699709240618338779e-02,-4.770865257754777766e-02,-2.023382161933903745e-02
6.234150200526572538e-02,-4.963995457166246739e-02,-2.633460143601676351e-03
7.555229766983045936e-02,-4.595237915359086378e-02,2.012451290388222319e-02
