# x,y,z
-9.793721156605997291e-03,-4.216585051704076909e-02,-6.928044336945067549e-02
3.567106013604617876e-03,1.958053400076491257e-02,-1.227119247485211617e-03
4.894247108447255523e-03,3.302615118763861657e-02,3.194181640426023427e-02
4.512375045178110278e-03,1.624425659115806553e-02,4.945276589595445915e-02
-2.229460532623123159e-02,2.404836442691045406e-02,-1.583686297107325669e-03
-2.693650146724579919e-02,3.700791038835120339e-02,2.740126286683362833e-02
-2.358689412481576597e-02,2.659788225947620766e-02,4.888465084352840162e-02
-5.812760246352099286e-02,-6.955958369338016700e-03,-1.519607656700700665e-02
-5.890904796865736176e-02,-1.260337690771048957e-02,4.774234788188669310e-03
-5.499047412614008895e-02,-2.040116838186470383e-02,2.183068925481239375e-02
-4.409230638775261252e-02,7.970776255838050994e-03,-1.036732950083804616e-02
-5.428647838214065158e-02,1.755108105575091393e-02,1.350139994541618704e-02
-5.180743885452172154e-02,8.902144043770342241e-03,3.725653730522877904e-02
1.253656140845212097e-02,-3.782385776926715237e-02,-3.848277994620653841e-02
2.383887199242352983e-02,-4.470545105889342508e-02,-1.024559458113857846e-02
2.986879620346973019e-02,-4.859923633324058495e-02,1.671165565548479726e-02
