# x,y,z
-2.157389773724621707e-03,-2.594103437826961525e-02,-5.428793930643344146e-02
-2.402014334301676157e-02,4.068795742633200818e-02,-5.543711087033775797e-03
-2.261553565566142010e-02,4.609718545489097097e-02,2.690937097492072938e-02
-5.565838705421238819e-03,3.785156542334093543e-02,3.847187128484007290e-02
-4.031978319664984711e-02,2.805723304269470975e-02,4.654617140442129930e-03
-3.153271965900768942e-02,2.658488417389034270e-02,3.366239047283381414e-02
-1.422181613839941516e-02,2.374714357074655252e-02,4.753814126504073145e-02
-4.039502809717543386e-02,-1.652458476951406893e-02,8.396164721416604637e-03
-3.270171388707741877e-02,-8.113629677447893596e-03,2.390482772709012771e-02
-1.504646977429068000e-02,-8.144892080893525316e-03,2.156355758121226984e-02
-4.159910085938828272e-02,2.544516163547505538e-03,7.102621385588897551e-03
-3.306561009095833337e-02,1.070683877991988886e-02,3.116133929138743819e-02
-9.223822083772759139e-03,3.706632626324125879e-03,2.957972717376591842e-02
1.281939421687176839e-02,1.597783599220511941e-03,-3.633449750692462066e-02
1.557291603520929990e-02,1.405570079990663135e-02,-7.952139078958031515e-03
1.189761829126445569e-02,3.144899414889756883e-02,1.277365469870563042e-02
