# x,y,z
-1.428197502469338853e-02,-1.963024454180624032e-02,-7.559909047887157507e-02
2.366047540830297502e-02,2.298531808360275083e-02,-1.088800103175283085e-02
2.918357063539635254e-02,2.057193590389065282e-02,2.003960516302163986e-02
2.966567637861851348e-02,8.780771140916507345e-04,1.262336869254870875e-02
1.168557561520969235e-03,2.733878266693623785e-02,2.753451159013126093e-04
5.877811750053099638e-03,2.381840163618425751e-02,3.097221062299494732e-02
3.408486346111058718e-03,3.043864583098134305e-02,5.190822290021131213e-02
-3.944839482055093050e-02,6.752396962444902340e-04,-5.041902187814889524e-03
-4.864855366314268376e-02,9.206161495615910323e-03,9.989856577484801381e-03
-5.753144730593329897e-02,1.533066055487377830e-02,2.353499772682272895e-02
-2.285961738324787662e-02,1.427760013418257271e-02,-1.885630982128475019e-03
-1.946837605207724087e-02,1.825973892321450590e-02,2.488319565546183443e-02
-2.024893760204764248e-02,2.409527756824262831e-02,4.786973651053967604e-02
1.708608006205025731e-02,-1.947035261621417671e-02,-5.604456098643288003e-02
3.010053811938410984e-02,-2.144248541890575455e-02,-3.029481474114172068e-02
2.957542880318241030e-02,-9.925309711488233128e-03,-7.159341870499075222e-03
