# x,y,z
5.792963816008092626e-03,-4.401426748965379249e-02,-5.055417798983288802e-02
3.360584541351509247e-02,2.198564352986228515e-02,5.908461628888438122e-03
3.949943048940758594e-02,5.198039115036080099e-02,1.678779247400046665e-02
4.340468021528083586e-02,5.743664543762227320e-02,3.735548201609984603e-02
8.798291191559795554e-03,3.121173464096354405e-02,8.226485863168798984e-03
4.342236677720129334e-03,6.006983303457680973e-02,1.896863744852343020e-02
5.305613529331482114e-03,6.315169787873656237e-02,4.178231736459785822e-02
-3.441058993286033596e-02,5.280450555726998174e-03,4.018287838899493869e-03
-4.769418042146089665e-02,2.139859262366188702e-02,3.961324974616146910e-03
-5.583907817559668335e-02,2.489632978281901970e-02,2.030601932402669590e-02
-1.696548064543595968e-02,1.973415901131552602e-02,4.867781363196467537e-03
-2.235776326318852925e-02,4.725278612686720919e-02,5.226155627755725563e-03
-2.691144749329246744e-02,5.290015831108984407e-02,2.845545088396148753e-02
3.551158268768621340e-02,-3.730181013057715100e-02,-2.433179311010371521e-02
6.372855259562591745e-02,-2.924305402612913107e-02,-1.377098148981584919e-02
8.331713222623750303e-02,-2.281826779091385496e-02,3.707213429943179150e-03
