# x,y,z
-1.586177789950876660e-03,-1.920670750543307728e-02,-4.672554838857154169e-02
-2.772433359494357041e-02,6.031539057248838653e-02,-1.578550972189877305e-02
-2.509166600079144882e-02,7.709039100313347381e-02,1.288489647737642296e-02
-6.116486743415583405e-03,7.490198180592873289e-02,2.553025347113363486e-02
-4.336144148058726500e-02,4.899383059991434253e-02,1.467355506578130186e-03
-2.501204879005754222e-02,5.678987647938553429e-02,2.759344180961445514e-02
-2.025226352743964009e-03,5.609773535271807277e-02,3.444051163639967605e-02
-3.944584093883005821e-02,1.813631900775006245e-03,2.052547907396190530e-02
-2.936060725389098847e-02,1.546631972487013881e-02,3.391833185247912497e-02
-1.150017947224285519e-02,1.849332275564001191e-02,2.730631358674129316e-02
-4.325076565934449918e-02,2.230358713745546687e-02,1.268938760849200320e-02
-2.901933769332368240e-02,3.765773876429483191e-02,3.255369168022530235e-02
-4.243044166330395273e-03,3.705675921543252760e-02,2.568442414593047340e-02
1.313895189419207743e-02,1.567474764652439581e-02,-3.996528059418736484e-02
1.675002025680617790e-02,4.113577127788080323e-02,-2.141383316797204617e-02
5.001270099787513690e-03,6.000170168464158404e-02,-4.876386322528181161e-03
