# x,y,z
2.397953813612360707e-02,-7.121835911145031790e-03,-2.555574241221706885e-02
-9.995797249381613292e-03,5.760386919987833115e-02,3.318573606081850341e-02
-6.190409256218859513e-04,7.190616213564862691e-02,6.133155821271155800e-02
1.764858113570123843e-02,6.226778921701420916e-02,5.302287324992548817e-02
-1.626630272123621296e-02,3.802187927128838213e-02,5.127952244033543577e-02
6.172389504010764028e-03,4.772016186371339647e-02,7.406880265222418047e-02
2.411425650427431733e-02,4.041712979434734093e-02,5.995279610574170276e-02
5.476561810314764522e-03,-1.232970098674858808e-02,5.562598184561471509e-02
4.004750947663379690e-03,-6.139316907835906841e-03,7.658149645516768023e-02
2.121936564619003596e-02,4.047379970197901439e-04,7.130913061884774917e-02
-6.343887057147584718e-03,9.155818929875348192e-03,5.524298114321003067e-02
5.169266890500498479e-03,2.324217101915562050e-02,7.955594489710202111e-02
2.384798715054815832e-02,2.084755256165486681e-02,6.229507453398485523e-02
2.965788718816878000e-02,3.231611573360144984e-02,-1.453713485949992279e-02
1.456034149423734991e-02,6.172296031399195776e-02,-1.389784582849229455e-02
6.974429415542410249e-03,8.417961284261327171e-02,1.012118218647529988e-03
