# x,y,z
-1.139377284551289227e-02,-8.395048723607023700e-03,-6.499045067149050725e-02
1.702287460951672216e-02,1.327747176369351023e-02,1.982284786467743143e-02
2.365438522368525087e-02,2.823109431273149866e-02,4.973462970041526987e-02
2.105358211334328045e-02,1.617274614577236466e-02,6.917205461862659110e-02
-5.217063799229079701e-03,2.300503861044747578e-02,2.583104167321614852e-02
-1.207201251756422067e-02,3.339994025912201847e-02,5.649399050738178329e-02
-1.578860183751729096e-02,1.313708562967402446e-02,6.932127594889268829e-02
-4.846026667603807458e-02,1.327891620596678701e-02,6.064063950115800017e-03
-6.045328546532720282e-02,8.105239068951889531e-03,2.441399442390031205e-02
-6.726478097712945692e-02,-2.141735698712461666e-03,4.045814942642458889e-02
-2.962513975912237085e-02,2.072560797472834671e-02,1.538157984037474835e-02
-3.015641314290143371e-02,3.215393232564495857e-02,4.377504572240312197e-02
-3.530371799256348808e-02,1.174926339160944910e-02,5.975967014323589621e-02
1.378891334920373524e-02,-1.797229495844595432e-02,-3.697670644289397651e-02
4.331937907847470404e-02,-1.826925599481519710e-02,-2.493179145173647637e-02
5.786838409999149613e-02,-2.805172205976555477e-02,-2.928245718429700606e-03
