# x,y,z
-1.959194095949835790e-02,-3.524676649255941568e-02,-6.623216858499057780e-02
8.598502701549506910e-03,3.257871701371806844e-02,-3.024224894876875736e-02
1.875511776294268296e-02,3.807447442774278962e-02,-1.131484736911686495e-03
2.144048748476230781e-02,3.047117053862590658e-02,1.899173294469586049e-02
-1.233823235964642828e-02,4.135960260642170677e-02,-2.754947874918468181e-02
-9.774664492299689478e-03,4.879795936889966962e-02,6.930826451993082893e-04
-4.623117194765921645e-03,5.197057097288493993e-02,2.198112021025071250e-02
-5.063561467293789531e-02,1.941823131815354625e-02,-2.584564888309700409e-02
-5.890808478082232291e-02,3.691751003928204350e-02,-2.028650216175334475e-02
-6.225089490505460177e-02,4.604609166910416523e-02,-5.245862073833762462e-03
-3.486012431671126066e-02,3.033447142626460175e-02,-2.725187401024328077e-02
-3.852658559737109911e-02,4.859954989133308950e-02,-1.017680822871393220e-02
-3.767596983785963249e-02,5.683220839991238310e-02,1.134396198486542495e-02
6.029958660425702166e-03,-2.697264547398122575e-02,-4.523037018516323782e-02
1.906188646246805007e-02,-1.992736221595894225e-02,-2.064521387937125196e-02
3.028526041039762695e-02,-1.891816456939582336e-02,2.441328680824098041e-03
