# x,y,z
-2.438904449561324350e-03,-1.965420911391251371e-02,-4.616111775846596516e-02
-2.231759296437833828e-02,3.832760779594888978e-02,1.157864077869541486e-02
-2.219575695985444297e-02,5.462037302424511964e-02,3.828523032932114323e-02
-1.752454587954559162e-02,6.303332871763521472e-02,5.690869562021755312e-02
-3.444121556945057422e-02,2.226922888892969229e-02,2.293079767303851657e-02
-2.104327282762662177e-02,2.949850213591578493e-02,4.983661969856266472e-02
7.928921813951522735e-04,2.651528809163594333e-02,4.857448817508709660e-02
-2.769269570813495673e-02,-2.590054449425142208e-02,1.913381023355031907e-02
-9.218208340895386876e-03,-2.131345965171497353e-02,2.226672991747684349e-02
5.953846219419883790e-04,-1.728370330886813341e-02,9.046415698642035208e-03
-3.164473522046461207e-02,-5.005882553720430311e-03,2.191448670848251956e-02
-7.499029783410868233e-03,-3.180906198144647229e-03,3.553008789462690220e-02
5.091420127707926846e-03,-1.860686825548723417e-03,1.485794502080585444e-02
9.715792449983592927e-03,8.707176099554857912e-03,-2.745548723940639119e-02
1.290477588854613278e-02,2.361011421817187442e-02,-7.098875613820859742e-05
-2.154970959101498718e-03,3.268487838129836842e-02,2.025122218264885365e-02
