# x,y,z
5.196545288476434044e-03,-5.430418776049183299e-02,-4.372070323624373950e-02
3.520003860938195062e-02,-1.112853078196703038e-03,2.161513733377638802e-02
4.113397942427077236e-02,3.791433747686194511e-03,5.269330876354688664e-02
4.160714804874965367e-02,-1.735371038486454437e-02,4.978752571079321509e-02
1.224948208637502423e-02,4.732888582434320590e-03,2.707215838452481371e-02
1.611462363572267742e-02,1.969760150768146839e-02,5.352685548977227648e-02
1.538151239907441237e-02,2.370811545136591175e-02,7.538389997178450430e-02
-2.735044120025293540e-02,-1.905004264851677120e-02,1.832890418030891366e-02
-3.550873052165764987e-02,-1.249170623017160919e-02,3.514248018330211332e-02
-4.102811966458649179e-02,-7.662656903645696793e-03,5.146377811884088327e-02
-1.085324614609597949e-02,-6.276028434660657629e-03,2.228181522601636877e-02
-1.114550307993891765e-02,9.082766539719976107e-03,4.546655974972145520e-02
-1.130718879669982690e-02,1.745605150335701600e-02,6.763600806487077288e-02
3.457722984031427749e-02,-4.845660925764584681e-02,-1.980629155305067141e-02
5.922026703214355869e-02,-4.839378171601330797e-02,-1.459223200315828972e-03
7.221084611465297676e-02,-4.448031485360771919e-02,2.139331475232551794e-02
