# x,y,z
-1.328057768877509426e-02,-1.779650183632183399e-02,-7.466966239844952113e-02
1.745794230118660750e-02,6.023910940121387364e-03,8.875393196863978762e-03
1.351908638760233872e-02,1.689544492118248697e-02,4.101464071931046340e-02
1.019074123341381921e-02,-5.848166313240147490e-03,4.300773094689348819e-02
-4.863930693634388458e-03,1.503566869002411627e-02,1.506846287757221403e-02
-1.163799454621591845e-02,1.264604199833525844e-02,4.704354142742823985e-02
-1.151600311371193952e-02,-1.065045983340941194e-02,4.087893395960923160e-02
-4.811206664315481607e-02,3.458909074334191175e-03,-3.427530609876591750e-03
-5.923835173847731561e-02,-3.909684000769284018e-04,1.546186947261982136e-02
-5.639817006403336636e-02,-1.740704751253134910e-02,2.569216870750658244e-02
-2.943021186642579001e-02,1.148977011905347873e-02,5.170627912540776139e-03
-2.919733939062238437e-02,1.633555845432854009e-02,3.494980643833087153e-02
-2.768035365200348374e-02,-9.509223654956606986e-03,3.072530824249751491e-02
1.287345443427768965e-02,-2.647103384356876837e-02,-4.724057950113556142e-02
4.258789562138190488e-02,-2.781807598819759780e-02,-3.495168305355431104e-02
5.016125402137305844e-02,-3.182267809438955181e-02,-8.076118548929395180e-03
