# x,y,z
-8.946404435621807538e-03,-4.102881611490543506e-02,-6.452678488577032190e-02
-4.496794971036213728e-02,2.615086862509952148e-02,-1.377770218788844370e-02
-5.218930429167831231e-02,4.977890409634060098e-02,1.057323687809579027e-02
-3.680544537961476237e-02,4.979864219920146495e-02,2.881145759463797640e-02
-5.927009361101185508e-02,8.396402278805233099e-03,-2.010240601933263593e-03
-5.872707331345667497e-02,1.602852832260699689e-02,2.968079952722971204e-02
-4.125462859277570504e-02,1.923091275816708745e-02,4.619872750380984994e-02
-4.882992682294570730e-02,-4.248473641044108601e-02,2.173530620031907667e-03
-2.871278241970345868e-02,-3.817883044651287222e-02,7.185345977378049254e-03
-1.095778977319016023e-02,-3.287116646844805146e-02,1.857650725251472346e-03
-5.446732681501163797e-02,-2.128428435006850250e-02,9.117816276024842681e-04
-2.905314118543594892e-02,-2.170229252206366810e-02,1.415407047639584415e-02
-3.453800063817291655e-03,-1.948171118799180493e-02,8.457321795714844992e-03
3.042225540732509947e-03,-8.712412206861065711e-03,-4.554339642902605068e-02
1.534025252758111635e-02,9.168501502821543858e-03,-1.956651111703086587e-02
2.057369656536299496e-02,2.990562669532979834e-02,2.679303248698250428e-05
