# x,y,z
1.959309093002394031e-02,-2.395589912147231410e-02,-3.830052219304030947e-02
-4.038647060688599355e-03,2.974918607155524822e-02,2.198872441671848726e-02
4.086381471204894589e-03,2.816177905787044591e-02,5.117753192198699203e-02
2.350440932599096033e-02,2.307900722426798126e-02,4.383898070580604517e-02
-1.187417532697233880e-02,1.253694353670835662e-02,3.508181658001124220e-02
1.688483980624977399e-02,6.970831508397400816e-03,4.719668868364593900e-02
3.420937542759108774e-02,5.004217114489253188e-03,3.267270590442235972e-02
-5.238660822637963843e-03,-3.482705664733215523e-02,2.942164480549192690e-02
9.922912210390530396e-03,-3.159543776877165450e-02,4.191918610686055230e-02
2.573739022536764010e-02,-3.054974328429845357e-02,3.405448355664238841e-02
-7.681295705297776222e-03,-1.405237890727847709e-02,3.360468283359183822e-02
2.048380806556332479e-02,-1.194543440752619118e-02,3.951004380038512093e-02
3.867475834562093817e-02,-1.206739976052797689e-02,2.387661143782312395e-02
2.991548392646793675e-02,6.878609496610243318e-03,-2.137797851874751950e-02
2.343983313304427718e-02,3.437167474454524974e-02,-6.993414745068163296e-03
1.646158962200097720e-02,5.738645769397528185e-02,5.144640317401569241e-03
