# x,y,z
2.316144386419652368e-02,-3.515277011493102288e-02,-4.034970172253718457e-02
-6.794332551328094438e-03,3.358209201341979394e-02,1.102298612786530019e-02
4.417764552868325145e-03,3.513811370512576887e-02,4.064551688819192238e-02
2.437564723370642950e-02,2.541588728837104044e-02,3.577807779211410882e-02
-1.780933381139562094e-02,1.688291940944498110e-02,2.761215142756088398e-02
1.284512933057685435e-02,1.044900450227748828e-02,4.133364825034164386e-02
3.368715003408313813e-02,5.503683217892962887e-03,2.894154947331418343e-02
-1.205469318301705117e-02,-3.682694229241677275e-02,3.311658859904887536e-02
1.015064974882283477e-02,-3.121848933814664467e-02,3.531880006831434465e-02
2.781316510302009326e-02,-2.823299959191276701e-02,2.601138889407534488e-02
-1.544163494192978686e-02,-1.307948863615367857e-02,3.210851818500799065e-02
1.476216397124091584e-02,-1.003748558678865116e-02,3.853603536187854423e-02
3.641465813320157729e-02,-1.235266533133395905e-02,2.474496356382479417e-02
3.480387796589189120e-02,2.276962906764982975e-03,-2.772102614217310940e-02
3.023610562883589925e-02,3.629387994905221987e-02,-2.115299139410861673e-02
2.366112434245583318e-02,6.334173079728641631e-02,-1.443466367060052685e-02
