# x,y,z
-3.527840646471505637e-03,-5.170110077575570430e-03,-2.793123289576825846e-02
1.753937791140174063e-02,2.424264366844956081e-02,4.504223456321947844e-02
1.749162607980520034e-02,3.771290095692900191e-02,7.307216379411876628e-02
1.689172070026093153e-02,4.426392494062340865e-02,9.233010572438715702e-02
-2.857250522945511961e-03,2.971861913816089412e-02,5.015242110970419970e-02
-6.896916922784768200e-03,4.161231226931450672e-02,7.643040523734889735e-02
-1.060767781350004102e-02,5.230749830649625287e-02,9.390687470986197605e-02
-3.548866674676696281e-02,1.365629278618957741e-02,3.412390148896022463e-02
-3.529927576227372826e-02,2.109291866719312236e-02,4.899092375004052841e-02
-3.949127060488314550e-02,2.874461605146490933e-02,6.200614737051803743e-02
-2.204888906469033849e-02,2.135162791524107539e-02,4.219796881343648026e-02
-1.838754480811388703e-02,3.253351065897503586e-02,6.552933903933999549e-02
-2.236436599569743833e-02,4.592996018200821984e-02,8.394795647948719020e-02
1.874252821556911253e-02,-9.169352624737231103e-03,-2.665166101514453156e-03
1.779337706668705776e-02,-1.606767769953158440e-02,2.406165010231054585e-02
8.724226215287178565e-03,-4.068331709833961259e-03,4.414440732123885852e-02
