# x,y,z
1.889821318487817925e-02,-5.630120413545850605e-02,-6.860048375059679682e-02
2.499384273514149157e-02,1.416187247011340550e-02,-1.796994971771836286e-02
2.119013120414581230e-02,4.299467503748041070e-02,-6.735510671079941725e-04
2.477080108140158887e-02,3.840694594626384989e-02,2.147192824605340111e-02
1.058302354634665932e-03,1.584610267620995688e-02,-1.397707279172357570e-02
-6.486304965852188187e-03,3.661420261995560615e-02,9.941901061151295349e-03
-5.382987113441844995e-04,2.168388570867759574e-02,2.755303751565595094e-02
-2.953029303398035932e-02,-2.116835114841321419e-02,-1.872104625586742260e-02
-2.293710084891223411e-02,-2.484555953297115649e-02,1.010414439460496916e-03
-8.939066969974568400e-03,-3.688072863139713053e-02,3.737675469668438888e-03
-1.764556439204525984e-02,-3.510823099628961053e-03,-1.666339801545676375e-02
-2.176953726137576678e-02,7.232118596808619071e-03,1.064131701341582137e-02
-6.692475972570735565e-03,-1.069621644245483810e-02,2.156085653890928155e-02
3.999762589486560715e-02,-4.233598960003950168e-02,-4.420414701719903305e-02
5.904235935103506472e-02,-3.191176857361403829e-02,-2.377031300184792584e-02
7.176201608612746419e-02,-2.329838811361430867e-02,-1.301003305423473200e-03
