# x,y,z
1.300847128878371284e-02,-2.046109591346188111e-02,-3.020429289461624284e-02
2.100469125563438066e-02,5.750992827113755868e-02,1.265246798517400545e-02
2.476212479986840409e-02,8.459911573427054965e-02,3.123000971011797439e-02
2.679223776782491129e-02,8.336117673478952994e-02,5.312309940259656721e-02
-2.833280216213956981e-03,5.798895523870321866e-02,1.560082911528333505e-02
-1.118668699029357061e-02,7.714809822043661169e-02,3.760033687215533910e-02
-7.540915968154746074e-03,7.685903484870502955e-02,5.960649654421244087e-02
-3.200939052977765098e-02,2.107667861243621085e-02,1.494244587558132137e-02
-2.908620231949847479e-02,2.539368813764049729e-02,3.288607649463202304e-02
-2.049592183449969879e-02,2.764494662207857625e-02,4.767599933947806040e-02
-2.062242669833012215e-02,3.786711527217258288e-02,1.563530215562457942e-02
-2.602463534413589075e-02,5.225044411435154912e-02,3.845045028906188961e-02
-2.265469324235385579e-02,5.682326353087868709e-02,6.203888852853731845e-02
3.643186728047734246e-02,-2.172724834187820392e-03,-6.993130183668514605e-03
4.802384075085530668e-02,8.922536242078168284e-03,2.006615653817359762e-02
5.456084937954686076e-02,2.190499854718642656e-02,4.316606809102511294e-02
