# x,y,z
-1.374222252713849790e-02,-5.286718047956267402e-02,-8.084612522910206156e-02
1.898919698792950195e-02,1.691719806628981526e-02,-5.185568408724920003e-02
1.897756609187581378e-02,2.628346590960088658e-02,-2.252560879520498771e-02
1.854381986205236310e-02,1.149857231184765738e-02,-7.718397320212441737e-03
-2.317997114430203620e-05,2.882032749179834485e-02,-5.669762559259016593e-02
4.851001539405500051e-03,4.496355663167972416e-02,-3.271020862346476349e-02
6.131301266177238696e-03,3.356303078551318986e-02,-1.403366875058786878e-02
-4.274270501079840273e-02,1.164611726224286381e-02,-5.950551447489833834e-02
-4.610080141473927445e-02,2.761321064811290971e-02,-4.760457128424585432e-02
-4.724844618901417881e-02,3.950453101792820998e-02,-3.460324266003066140e-02
-2.447503282334215213e-02,2.100129422236871046e-02,-5.978270817840402457e-02
-1.940417856254791906e-02,4.264182936688186432e-02,-4.654294319725318929e-02
-1.590299143559971429e-02,4.215109347497617009e-02,-2.363777794023948220e-02
8.803896711178454959e-03,-4.202158760220860156e-02,-5.652213348529506326e-02
1.866913288622137901e-02,-2.846474907831632317e-02,-3.206089470944212955e-02
2.365611004650446103e-02,-1.413373566165657819e-02,-1.095061233705199588e-02
