# x,y,z
5.033279759400918763e-03,-3.622551830210041929e-02,-4.629557473477600993e-02
1.062959837373478322e-03,3.532888175435457134e-02,6.961580113845018680e-03
5.127917499029896464e-03,5.658584056159872422e-02,2.972404795911234854e-02
2.993295807640780626e-03,7.182017114733324492e-02,4.419828359661412409e-02
-1.726660996906534407e-02,2.299423185947734039e-02,2.220663758600084636e-02
1.005200504114091287e-02,1.775523912999162068e-02,3.932571164095423344e-02
1.927220533544783676e-02,3.609241829912991639e-03,2.415673407983025267e-02
-2.448771555669478073e-02,-3.042642183569864434e-02,2.632642517439832963e-02
-4.929227534256647170e-03,-2.774250906443877923e-02,2.915902805519440810e-02
8.980169447399266591e-03,-2.922820862556791549e-02,1.839894326382165990e-02
-2.271312533154322411e-02,-7.058503263037231579e-03,2.607900608159062494e-02
3.468170452955027239e-03,-3.459387624423097829e-03,3.791240327890454953e-02
1.554943581255860408e-02,-1.446256282487462519e-02,1.858019749376436935e-02
2.972997374830536887e-02,-8.200238593006330123e-03,-2.989382535991003467e-02
3.591379929419902250e-02,1.127880809568865966e-02,-4.245285512984350862e-03
2.093310116741431415e-02,2.894605610648047500e-02,1.079563378175230071e-02
