# x,y,z
2.177126589503156073e-03,-4.340067795107559190e-02,-5.330363721513452918e-02
1.164296351824359310e-02,3.824488808002191043e-02,-2.211174969008696672e-02
1.485832633542838455e-02,4.530631168716345303e-02,8.813829709729686934e-03
2.313099545818748937e-02,2.570192472839576137e-02,1.628924901321780749e-02
-1.110330569848122506e-02,3.746493261076219716e-02,-1.076535321244383170e-02
1.094394640065984858e-03,2.218100289469304709e-02,1.618807719921788735e-02
1.554423094330674437e-02,2.934512437346069313e-03,2.027719004656788893e-02
-4.003056429024602625e-02,-5.469409927800969462e-03,2.021810367178751566e-03
-2.093507926746124292e-02,-1.285508240974575500e-02,1.213464255738858077e-02
-4.461271005604464102e-03,-2.387363475350343794e-02,1.284814382035313896e-02
-2.879733856249153123e-02,1.439084010634740507e-02,-3.141324800528151606e-03
-8.249621791240169255e-03,1.786654347645036389e-03,1.425857689416049068e-02
1.104925134364240225e-02,-1.510451171093933620e-02,1.072497512331208047e-02
3.027628241065424830e-02,-2.046559391769154496e-02,-3.847723703489432101e-02
5.088557702775339808e-02,2.635726279374209224e-03,-2.541028937352646233e-02
5.518182949945532600e-02,2.553408371846768721e-02,-9.434993844699000876e-03
