# x,y,z
-1.513724044498607202e-02,-3.435983589973735236e-02,-5.333166283218693932e-02
-2.380152157150225434e-02,-8.568825650689899931e-03,3.608585770555361449e-02
3.638247604839106586e-04,-1.151859372555313898e-02,5.798116525124169529e-02
1.278446855735672349e-02,-1.549089141802163089e-02,3.972952101755175547e-02
-2.776881203152879729e-02,-3.454372268206156588e-02,4.280314912508913217e-02
2.299504440402597161e-03,-3.878497187624815185e-02,5.640241794566108746e-02
1.210423999539018969e-02,-3.728181177771092147e-02,3.431682402199434656e-02
-1.536882532278849300e-02,-8.013587434768412732e-02,1.740580265425326068e-02
-2.428787838300495994e-02,-8.309710267243070048e-02,3.798748436563136044e-02
-4.622636577141028824e-03,-8.379844112073533968e-02,3.673224982658988835e-02
-2.365799444806160334e-02,-6.112024394645627912e-02,3.013423820587757263e-02
-8.810367503163205050e-03,-6.315385867026857003e-02,5.576736024961213845e-02
5.670948252298801950e-03,-5.850287769251553277e-02,3.685620786925881964e-02
-4.635993369031310429e-03,-4.608429515141718169e-03,-2.744205031412855905e-02
-8.088961011943576751e-03,2.126400463776810523e-02,-9.191205436288860109e-03
-1.833854417700633843e-03,3.349987843657406539e-02,1.404053682907746570e-02
