# x,y,z
2.066055006805662952e-02,-5.176473539263952428e-02,-7.747599385893660928e-02
3.613204737660656585e-02,1.672521157725400526e-02,-3.654166511815391816e-02
3.403033734501730023e-02,2.977043851125676238e-02,-7.740265849325078662e-03
2.749838026524581425e-02,2.433925070350948655e-02,1.177825123236503346e-02
1.409945230104137082e-02,2.256377180827594947e-02,-3.652901275134348702e-02
5.897264606587918068e-03,3.283322924723302422e-02,-9.907997688818948046e-03
4.036255637925839634e-03,2.704783418426193881e-02,1.074092043898144944e-02
-1.992577101636689579e-02,-9.243081463443457435e-03,-3.979038140296135145e-02
-9.382235086754793507e-03,-1.865824003044386920e-02,-2.688698459046587330e-02
4.143643926862783378e-03,-2.839786829322725817e-02,-2.891037150958943730e-02
-6.245875751968499312e-03,5.333063648139173274e-03,-3.842574936426291360e-02
-7.509396605703481942e-03,7.380294188464441019e-03,-1.266044085992203139e-02
-9.594904766498213444e-03,1.152873559367919437e-02,1.087721977398295459e-02
3.921213962469743963e-02,-4.137665802849516128e-02,-5.108702474481117972e-02
3.517132261181210584e-02,-3.500294337043936832e-02,-2.241942667838559694e-02
3.363522108608087147e-02,-2.132498534097454490e-02,1.089402086474206000e-04
