# x,y,z
1.984639886300668121e-03,-4.812447015800784544e-02,-5.558995217234927871e-02
2.286911057200363695e-02,-1.662780517451144247e-02,1.745604876609271883e-02
2.635439655493414246e-02,-4.573943152909418219e-03,4.482461827172501412e-02
2.707042976101488307e-02,3.762189145150723890e-03,6.275684170085349400e-02
3.423062768446449855e-04,-1.259569401037599623e-02,2.129595847086428184e-02
-8.652444463387629070e-03,-2.339962637210546079e-02,4.658049506544219287e-02
-3.962577953119869600e-03,-4.330429636198316473e-02,4.863516157534632234e-02
-3.459968843590757737e-02,-3.632786919716037011e-02,3.636197910825797464e-03
-2.463892901860718909e-02,-5.028388877891407094e-02,9.485318953960056310e-03
-1.373587046082690166e-02,-6.205812555964869415e-02,9.761034174232671723e-03
-2.049031154356682760e-02,-2.411812321305639370e-02,1.178425702540310260e-02
-1.704554182016565500e-02,-4.218605359789390219e-02,2.868540496162848286e-02
-4.558163086082117621e-03,-6.024752458232850161e-02,2.498566176699421049e-02
2.535117158885175082e-02,-4.996514045021413497e-02,-2.915979086624773467e-02
3.141757420785511179e-02,-5.165510457667350785e-02,-9.064063910240172106e-04
3.098710545811579620e-02,-3.581139359228273367e-02,1.871655867069520196e-02
