# x,y,z
1.015905389860158325e-02,-3.441063235861104713e-02,-8.085337691402205706e-02
6.754005084922909408e-03,2.169286927344116905e-02,-7.757967256487169339e-03
1.612617063187854471e-02,3.813779473383552276e-02,2.042403614057015926e-02
3.821881612551361607e-02,3.610548977424141159e-02,2.102903498627786694e-02
-2.107925411893446510e-04,7.258878937335469517e-04,8.294962650075649035e-03
2.054926598069041488e-02,6.598845547254282573e-03,3.294901084559627435e-02
4.374635999667574049e-02,8.905892198080751776e-03,3.162858093883219590e-02
1.312492391517018631e-02,-5.028876545927443709e-02,-1.631854301948787445e-03
2.998396153741297865e-02,-4.715017412537133440e-02,9.551796971947662529e-03
4.560032116981994899e-02,-3.898525444782929145e-02,1.270577331314548530e-02
4.936601229022299919e-03,-2.875056361750413098e-02,4.693092338134918773e-03
1.951121521424833971e-02,-1.884730654199938404e-02,2.832340335929194042e-02
4.361224375942142351e-02,-1.123281663960595117e-02,2.813949935817665338e-02
2.703333609249126968e-02,-2.704903419974299950e-03,-6.650087266069480696e-02
4.527568110902842335e-02,9.870780272046603132e-03,-4.561081546787890129e-02
4.662150785760822702e-02,1.457318954843760811e-02,-1.880180185872899756e-02
