# x,y,z
-1.839992059842521233e-02,-4.810119899540197391e-02,-5.808269772906425599e-02
1.348468648930120639e-02,-2.018245637679164789e-02,2.563937702270205343e-02
1.214762303303820734e-02,5.086745038982327938e-03,4.982322966011468179e-02
1.213044780515010190e-02,-1.591599202780862032e-02,6.100868683298747708e-02
-9.876069753561700360e-03,-1.405048977649056563e-02,3.346352517662355697e-02
-1.133927637951098744e-02,4.503059425414804307e-03,5.998620539356064318e-02
-1.478210343306117502e-02,8.506700600059674544e-03,8.387240337130870416e-02
-5.127298842456731731e-02,-2.926731787758255626e-02,1.904384663855293591e-02
-5.285710235252893963e-02,-1.773723909775987151e-02,3.742386907645339766e-02
-5.723913950650465904e-02,-8.819407151748906437e-03,5.504063160295066814e-02
-3.393359537107153157e-02,-1.986843225604753571e-02,2.572072116158576061e-02
-3.290661901232702635e-02,-3.142288443362104000e-03,5.011475897734735119e-02
-3.594744035286999428e-02,9.076056488374131814e-03,7.286571126570103030e-02
1.165848011104683724e-02,-5.493121809506562592e-02,-3.337890414280491463e-02
3.939635960399837100e-02,-4.752036914857205724e-02,-2.042142414069476886e-02
5.709939575262959477e-02,-5.129746278199349974e-02,1.008596019198684801e-03
