# x,y,z
-2.029788637634172277e-03,-7.849985845867177292e-02,-3.244720341708682426e-02
2.393544902069980052e-02,-1.324145129206226457e-02,3.052248522551426202e-02
3.308595467277056223e-02,1.550871217042165684e-02,4.594567966112639290e-02
3.483956718666875174e-02,3.697142590511172389e-02,5.288344083766345627e-02
-1.345174960018416521e-03,-1.004185054249595588e-02,3.429717981668729820e-02
-8.179225394879585664e-03,1.574343396348204527e-02,4.969240880330323684e-02
-1.523746553798922820e-02,3.588566535702270022e-02,5.833616213184673882e-02
-3.887288603515783730e-02,-4.060910993475284891e-02,2.961730945884340216e-02
-5.476862693343814009e-02,-2.801687506281448636e-02,3.502628093239794349e-02
-7.085248224387608040e-02,-1.814405750579078935e-02,3.835101183011893622e-02
-2.408198260078070474e-02,-2.419937365234151733e-02,3.013129792398690221e-02
-3.121005562535032751e-02,1.193715008147938628e-03,3.683632002850492637e-02
-4.233934804625895387e-02,1.977385205200135609e-02,4.664695445326821899e-02
2.843051842470045720e-02,-6.604070769641168237e-02,-9.188698771513886115e-03
5.253944377123787035e-02,-4.568200660405292990e-02,-4.956108629808921029e-03
7.057781053427195084e-02,-2.951478474326856699e-02,7.662911772520014653e-03
