# x,y,z
-1.311714493869757525e-02,-7.863113357911485912e-02,-5.101346830729584780e-02
-2.894656861902766831e-03,-2.058742218995296414e-03,-3.555741857731158084e-02
-1.039930786289958164e-02,1.258006827285733376e-02,-1.211932037914328908e-02
-1.049890096185843169e-02,-3.251425798684454138e-04,2.469931193774380085e-03
-2.384902104326988570e-02,4.489521848936833814e-03,-4.149412976237576434e-02
-2.460848920556869823e-02,2.449684974447831343e-02,-2.209683197560554507e-02
-2.457148836517700219e-02,4.023874705323937651e-02,-8.622736997088979727e-03
-5.974781682037946795e-02,-2.178390697647306085e-02,-4.232129475891922149e-02
-6.291938187446426134e-02,-1.347737357126446711e-02,-5.872377027149627143e-02
-6.822171479483962742e-02,-1.188541271919668629e-03,-4.968181038075928507e-02
-4.518606786311439583e-02,-8.544557190611951070e-03,-4.277893899967450536e-02
-4.606012959634853826e-02,1.463002746671800136e-02,-3.401896904417385514e-02
-4.885031401235220144e-02,3.358261594683563389e-02,-2.440057899037424011e-02
5.669585373443725151e-03,-6.073691014056344095e-02,-2.894279994410604850e-02
7.577016166813110853e-03,-4.110383709504807775e-02,-9.838222227763343541e-03
1.089917470084517115e-02,-2.176659165978572785e-02,4.628373609452146598e-03
