# x,y,z
-1.490912414909216499e-02,-2.120177062373677923e-02,-5.017531733541356204e-02
-2.667987476408793801e-02,3.579529243673793687e-02,1.696280151959951576e-02
-1.480052893430462702e-02,5.546527930604520235e-02,4.121951064690090871e-02
-3.699480272602306830e-05,5.197522845539650355e-02,2.502223032442030259e-02
-2.196032175958154142e-02,1.864534350408202090e-02,3.326677218212102660e-02
-4.247149078131048916e-03,3.590193243774853632e-02,5.227417249319801784e-02
7.077365938284632674e-03,3.386578350026705347e-02,3.236176003221656605e-02
3.663285034256627548e-03,-1.960718674895246816e-02,2.627873911038065835e-02
-7.324942253907479328e-03,-2.265563768820168244e-02,4.312547440112125818e-02
6.507169363464876399e-03,-1.143117326713035536e-02,4.739775155062375678e-02
-9.254778573238073291e-03,-3.803458996608818921e-03,3.128616618113604086e-02
-9.920527677816690093e-03,1.241572856948425230e-02,5.472494498868621382e-02
7.373464663780221473e-03,1.688634477593113636e-02,3.754228703561043878e-02
-1.262380021528644591e-02,1.427969062165476005e-02,-4.134099443076601904e-02
-2.232109666235408685e-02,4.102215919735722333e-02,-3.130658033795756523e-02
-2.155110101489957075e-02,6.121006720669368989e-02,-1.344533409659777468e-02
