# x,y,z
-1.711863163114221709e-02,-4.983770176134554725e-02,-6.813605681657138036e-02
1.608882590486776509e-02,-2.176802175118063704e-02,1.536877397732366868e-02
2.342136265027289221e-02,-4.446810851420054944e-03,4.462321277830827437e-02
2.673258842662484813e-02,3.913607272033672868e-03,6.660427108711752808e-02
-7.469607733959895968e-03,-1.617139421943582234e-02,2.336732437481918445e-02
-4.116685002123685044e-03,4.079424808072357189e-04,5.111589272241615078e-02
-6.273329592622459150e-03,4.689699713057812747e-03,7.528563167786045396e-02
-4.975046803146354613e-02,-3.255170451329315873e-02,9.472585181977313806e-03
-4.989525638923356099e-02,-1.522663354403376579e-02,2.338225127403197046e-02
-4.992889040088982489e-02,-3.252537945079100878e-02,3.446612693649120374e-02
-3.211863986968541140e-02,-2.241795660554234126e-02,1.589246694422609407e-02
-3.156442506374750046e-02,-7.596377293546188736e-03,4.153924406104514411e-02
-3.477201122904766128e-02,8.408951487935689695e-05,6.621114300520691831e-02
1.419278272739676883e-02,-5.592606976751222925e-02,-4.361864480041533626e-02
4.193991362936744238e-02,-4.280479178681474706e-02,-3.339680493219617657e-02
5.613840143894557877e-02,-4.116176172779394127e-02,-9.002866821739036185e-03
