# x,y,z
3.251901552721896127e-02,-2.246493775945732768e-02,-2.664261754186571934e-02
4.961464564704204383e-02,3.219227462504282988e-02,4.440039211218502202e-02
4.803837112965797518e-02,5.857037273832273183e-02,6.593160478763299137e-02
4.912234418948561998e-02,5.407868868382131877e-02,8.863235826631456205e-02
2.590589091686089362e-02,3.481420704093846075e-02,4.946731703480977682e-02
2.618869912545677969e-02,5.532041132881357348e-02,7.500593052135337557e-02
2.818128806415327869e-02,4.047284797954629754e-02,9.373124903813734310e-02
-1.002808767492482933e-02,7.188411801517049365e-03,3.552218139209470382e-02
-1.463665607517430217e-02,8.014580599753049622e-03,5.630782009495055584e-02
-2.575868396477304367e-03,-7.033564110335645964e-03,5.419803424982061468e-02
4.773567793851352103e-03,2.095066021457929126e-02,4.205191140107242265e-02
7.228972753751214397e-03,2.076196455100059665e-02,7.229500605950607561e-02
1.540774490525935458e-02,-2.038332552439594408e-03,6.287459158394981262e-02
5.814500059631856621e-02,-1.555643657004986483e-02,4.137170221211877719e-04
8.322588791236436301e-02,-4.224875982835701177e-03,1.585665079450313680e-02
9.921859692731867242e-02,5.093300183098722206e-03,3.678493251173557688e-02
