# x,y,z
4.324733225094051781e-03,-4.200533908170308445e-02,-5.316398377469661735e-02
4.872967953275093855e-02,2.020461225748725054e-02,-6.641477219058930515e-04
6.049671449260894673e-02,1.713851285334351549e-02,3.180532015856613048e-02
6.218460483924671822e-02,-5.163945283549811749e-04,4.611615545656803927e-02
2.635617978173590559e-02,3.326355658583969588e-02,5.405633016234187571e-03
3.382562691869044069e-02,5.560811770352178107e-02,2.806362413884772034e-02
4.004201023540755744e-02,5.785953872084698135e-02,5.127517973644049598e-02
-1.942311734968092674e-02,1.183150227609867239e-02,7.745492576820514619e-03
-2.223599340910538402e-02,3.241568065584179981e-02,1.293181674041415929e-02
-1.961244797607533674e-02,4.246161093523297125e-02,2.898396578017860270e-02
-5.726427615155987860e-04,2.469222502935258801e-02,5.895558191951380533e-03
2.302317538838430377e-03,5.343248641870561311e-02,1.500676250395953371e-02
8.123284924969914611e-03,6.464851582915356887e-02,3.806892953065789398e-02
3.622804106999406859e-02,-3.910595272127541377e-02,-3.097644399951939367e-02
4.850072632798614614e-02,-3.123365209832649689e-02,-3.680437537186082020e-03
5.057555460950770299e-02,-1.522826366789084562e-02,1.909858781165468811e-02
