# x,y,z
-1.161445916423298197e-02,-7.017401355173380484e-02,-8.212189786400700409e-02
1.300601408346727106e-02,-4.574742372487061726e-02,-3.549559393931048246e-03
5.108821595461610077e-03,-3.595610516789954358e-02,2.523749365452214455e-02
1.027629891025451381e-02,-5.529596002593226839e-02,1.913093741034933848e-02
-9.073131604136489003e-03,-4.004228754970332038e-02,4.339434586742851874e-04
-1.510131604269907002e-02,-4.517062475014349543e-02,2.749847148548482945e-02
-7.771112644490249521e-03,-6.089336953212286241e-02,1.553036490813994308e-02
-4.578033911549150153e-02,-5.773868692613805254e-02,-1.703158238450895590e-02
-5.039678925098931700e-02,-4.633909746604934765e-02,-2.525961206315388563e-03
-4.008264848168220651e-02,-5.990443658726741366e-02,5.403666817473257167e-04
-3.071065396129719904e-02,-4.774283715499161307e-02,-9.373420846917959737e-03
-3.252042514688162356e-02,-4.188551439342230037e-02,1.450930748431732142e-02
-2.319440909480570412e-02,-6.135580310563057416e-02,7.911651256216817307e-03
1.370619863720604070e-02,-7.692137438137722216e-02,-5.630685520851869130e-02
3.465707072878726480e-02,-7.006517689974908758e-02,-3.525587116385587444e-02
3.933224982218544441e-02,-5.542101931407171500e-02,-1.396324662500998681e-02
