# x,y,z
-1.210418931689595523e-02,-4.531397357264771095e-04,-7.584271669763970047e-02
2.369860563498513151e-03,5.987618918425714754e-02,-1.660689726374602049e-02
1.811893310026058135e-02,6.197242825198358285e-02,1.028446126167051333e-02
2.536572090230548859e-02,5.192366924987671523e-02,2.707756960364204879e-02
-2.067768434885584872e-02,5.587457749204933349e-02,-6.012934678997008953e-03
-1.234523442305603125e-02,5.233972344322083275e-02,2.402592430678281155e-02
-1.355850716780603038e-02,5.487500122943872460e-02,4.594671914375472732e-02
-4.704162304181663118e-02,1.391412359365323294e-02,-8.315700540265424934e-03
-5.356530121471403394e-02,1.813725530614909015e-02,9.841700190409016780e-03
-5.870738573225686707e-02,1.829114920844471942e-02,2.634392836021959283e-02
-3.753192398389412765e-02,3.377134242690614518e-02,-6.711189489407132225e-03
-3.579567286869125842e-02,3.559453511581236324e-02,2.042831415648684035e-02
-3.657512767954648747e-02,3.710965762264398921e-02,4.400611226956407940e-02
1.549111446814913085e-02,1.438958495612119824e-02,-5.635075560856659532e-02
2.718625088125653511e-02,1.402523142102485819e-02,-3.004837293102005646e-02
3.142707699572924729e-02,1.623514997401298565e-02,-4.797265369283848502e-03
