# x,y,z
3.138928648389936737e-02,-4.273336939404501211e-02,-6.610712180681797834e-02
4.709798888724889276e-02,3.367950151475863213e-02,-1.890085605410632419e-02
5.188709655269603538e-02,5.161340651455263023e-02,9.675155829570153410e-03
5.362685504740051512e-02,4.574066221449760855e-02,3.185349124014490163e-02
2.164466267762546470e-02,3.257876781962188578e-02,-9.399369623187103784e-03
2.806504511014801251e-02,1.942908244276205648e-02,2.129153813422123009e-02
3.945678393177287635e-02,-1.408896066149509241e-03,2.054975903273725812e-02
-8.660857816012799970e-03,-1.381346952052787957e-02,-6.352316848058814358e-03
8.798574221150101682e-03,-2.228354585046740319e-02,1.854577075547481080e-03
2.194006268445933272e-02,-3.089631387748146413e-02,-7.667219340395103888e-03
2.993693117827905814e-03,6.994018277273562900e-03,-7.052175446581196439e-03
2.392769796371295443e-02,-6.823924301100570133e-03,9.211101209387118072e-03
3.703362470060564404e-02,-2.739455872034935596e-02,-7.259859139160385055e-04
5.872633001473941128e-02,-2.677653947952431807e-02,-4.351253368197124938e-02
6.826606540758402286e-02,-1.947165443376710006e-02,-1.375696886874853975e-02
7.213994151528003995e-02,-1.018969793620462527e-03,7.246938611531417163e-03
