# x,y,z
2.876295571755373148e-02,-5.552069903628344821e-02,-7.279094187134116378e-02
1.576939092390071406e-02,-1.410137231058032625e-02,2.609253592066623773e-03
8.042511739840399465e-03,7.153092234597840937e-03,2.597340317284149713e-02
2.651460604853494996e-03,2.351098245332230996e-02,3.943027568941127881e-02
-7.735127663027023537e-03,-1.748841519043708992e-02,8.090719345823782493e-04
-2.381720930959897731e-02,-3.084211680639589725e-03,2.279227157119437241e-02
-3.597946814112473746e-02,1.018879415633883179e-02,3.656368039346585830e-02
-2.949057721140611876e-02,-5.126285430477333510e-02,-2.374633998114680095e-02
-2.442009732455716065e-02,-5.661635253968407000e-02,-5.029233003898792020e-03
-2.379788188239394947e-02,-5.751707539752102388e-02,1.293279525220483728e-02
-2.167480796091604545e-02,-3.510388488908781912e-02,-1.299314154022951362e-02
-3.121934396128708822e-02,-2.987279986017791350e-02,1.248127022671126352e-02
-4.363306964997253068e-02,-1.993060384863400147e-02,3.080361360145221494e-02
4.434678695367530454e-02,-4.901359050463775791e-02,-4.056953415340863733e-02
5.396263358420738676e-02,-2.869855940933406513e-02,-2.005127292940692835e-02
4.264653138739346594e-02,-1.881506500363093470e-02,2.099052907231876985e-03
