# x,y,z
-6.721054569555254266e-03,-4.649866385038202432e-02,-6.842449476837489386e-02
1.553657013748840909e-02,7.412137636516949457e-04,1.372642363100418095e-03
1.600867012877209283e-02,2.117345558175181414e-02,2.634857644235526208e-02
1.420388991822721381e-02,1.445746900205650137e-02,4.695642096527219422e-02
-6.152602390926201203e-03,9.963866769943575952e-03,1.788368606132864636e-03
-1.409177522584977027e-02,1.651269973770238403e-02,2.869129046361629243e-02
-1.229563963094375267e-02,-1.558903375612749609e-03,4.042887863917885016e-02
-4.426521061547448316e-02,-6.459717543207794954e-03,-1.502341713149157876e-02
-4.521827432668861640e-02,-6.681170236090674952e-03,4.552498297671903060e-03
-3.873180808684394821e-02,-2.254680369797605263e-02,8.271056942085755481e-03
-2.809061256494697900e-02,2.830824176364814260e-03,-8.146428358102114631e-03
-2.858393717691366798e-02,9.467986102629104284e-03,1.629037457279218504e-02
-2.653543171753956764e-02,-1.003013944981920313e-02,2.651983376269699544e-02
1.570828918142434805e-02,-4.759500459497992275e-02,-4.098730831129485802e-02
3.443929855720498368e-02,-4.789721193920907366e-02,-1.924186906549666537e-02
4.086142697344941066e-02,-4.500063183994084531e-02,5.400609173442136313e-03
