# x,y,z
1.369393973996431424e-02,-3.946382846435537994e-02,-4.370331661669485390e-02
5.117815640231947183e-02,3.670317630511067686e-02,-1.443673675438456039e-02
4.929865214641647453e-02,4.100600868294775048e-02,1.705142108581706589e-02
4.669433062514620481e-02,1.864404740392679172e-02,1.167861387596869083e-02
2.940059840710276817e-02,4.895900162394030419e-02,-9.608483010310524264e-03
3.094571177171599741e-02,3.284929784586594625e-02,2.039409724467371871e-02
3.241335374865700336e-02,8.480063638633281164e-03,1.369187594639546118e-02
-1.976843233690968316e-02,3.047489662333159599e-02,-1.021845735204373468e-02
-8.275871220844763232e-03,2.910189288868696156e-02,1.000765257605071984e-02
-3.118574443472785229e-03,9.636501805109345953e-03,1.378250436695072773e-02
1.464387216826512628e-03,4.025568336190821217e-02,-8.744537699038108791e-03
1.194252164872328104e-02,2.849116126361891932e-02,1.882831454861915582e-02
1.584743216719178283e-02,3.504548781909290478e-03,1.295237397800449303e-02
4.617688246626101833e-02,-2.999552202908303822e-02,-2.267318901516907764e-02
7.554888364352400909e-02,-1.344491074645954437e-02,-1.837494788216136044e-02
9.776324801154552546e-02,1.373466172373119520e-03,-8.373667998805296719e-03
