# x,y,z
2.337488552552291488e-02,-5.324855886413697517e-03,-2.853626944192413223e-02
6.795126564863265828e-03,7.502862369275672960e-02,1.712686976471240047e-02
-3.155551297891370788e-03,1.083986005731502611e-01,2.385671011920775103e-02
2.716018438123524170e-03,1.116966167371662710e-01,4.657841259000012474e-02
-1.402749827837659197e-02,6.168871538384559233e-02,2.953878791513962071e-02
-1.318642689706465282e-02,6.411638828238122589e-02,6.325876099888824711e-02
3.918154908351081933e-03,5.332323930113776894e-02,7.616892725126148123e-02
-1.580242190188298895e-02,7.154503185689393974e-03,3.835955361385046808e-02
4.715703680877411652e-03,3.327999125076065712e-03,4.032564627341461011e-02
1.901776701143084725e-02,4.259400598383004596e-03,2.809612851964421454e-02
-1.711826507206008763e-02,3.038694486480508078e-02,3.466648962959310160e-02
3.720580449065438722e-03,2.948873305754835805e-02,5.519491544420319223e-02
1.928692853959260156e-02,2.000323529676212991e-02,3.553105013828792430e-02
4.302345666956645942e-02,2.419680632979332585e-02,-9.656772946511023303e-03
4.755755525669308481e-02,4.134521189215716735e-02,1.827764919018613071e-02
2.833443386907376349e-02,5.960192254337001033e-02,2.980870924966239760e-02
