# x,y,z
-8.285982369109212708e-04,-4.382621328649478898e-02,-5.357385317592285728e-02
-1.774298298447472833e-02,7.531734377068409481e-03,1.967149264273349712e-02
-3.389079044888165804e-05,3.120769725361655089e-03,4.785294167877199994e-02
1.959625059676084469e-02,-4.172055469138964690e-03,3.693901355403660797e-02
-2.435792837290963464e-02,-1.276206214065005867e-02,3.317141486122852229e-02
6.812879482338760062e-03,-1.743661210250529309e-02,4.459031093489928405e-02
2.474598738902111794e-02,-2.454433541156621212e-02,2.878226000574018312e-02
-1.556257782931080857e-02,-6.104942896318626966e-02,2.608673643721291097e-02
3.389176536315860466e-03,-5.665858936892244346e-02,3.837805428539723535e-02
2.240906045127144530e-02,-5.677914067404984944e-02,3.007484193817492463e-02
-2.135811503401015277e-02,-4.015465542754860506e-02,3.007787057777221856e-02
5.632319366622243195e-03,-3.724070154078971961e-02,4.285094751226330850e-02
2.581933469775682388e-02,-3.985930775101454576e-02,2.671873661273952566e-02
1.127645674378272012e-02,-1.062250588403946400e-02,-3.641650145449466802e-02
1.726504420858633593e-02,1.900600922227206613e-02,-2.393633225606035114e-02
1.932093819378107036e-02,4.591314298210422140e-02,-1.606037362949579161e-02
