# x,y,z
-5.837465525253646148e-03,-4.205780117186783129e-02,-5.958071353646117452e-02
2.084893136793014579e-02,-1.899222671020529829e-03,1.374625719367082721e-02
1.859061168985895462e-02,1.207707971219509901e-02,4.196410971421712932e-02
1.858678171057059902e-02,1.860154632242552036e-02,6.224830837106144765e-02
-2.814011149137457535e-04,8.266646734579170819e-03,1.518360766573341458e-02
-2.921954680206367838e-03,1.086788444765571932e-02,4.431981827936706808e-02
-4.308489856760258641e-03,1.648932387978298969e-02,6.520754914706565486e-02
-4.100349880173383144e-02,-4.888826547516537946e-03,-3.369448532446292499e-03
-3.786072786985138910e-02,-2.281433122372110087e-02,5.699448488367855892e-03
-3.430997683051895120e-02,-3.505236358839036032e-02,1.824646070159785527e-02
-2.333972873604571452e-02,3.181402372777260290e-03,4.654546672443526933e-03
-2.175579196039316432e-02,5.959975651083339321e-03,3.081609124918464893e-02
-2.171284427512248927e-02,1.158906889390864253e-02,5.271214268906278255e-02
1.766108823081370682e-02,-4.508999779914613787e-02,-3.147843585315118070e-02
4.279316192893792281e-02,-3.527176920943306260e-02,-1.755733910772832446e-02
5.426053426359617182e-02,-2.344509633433487089e-02,2.850458104921724245e-03
