# x,y,z
-4.626647677447581763e-03,-4.483620799997489748e-02,-8.170666693379423362e-02
4.319486664801652775e-02,-1.466143175701780516e-02,-1.021391725037856801e-02
4.969794582196390698e-02,2.622974793088858614e-04,2.038267509252630894e-02
4.716650311361020309e-02,1.081064389952063332e-03,4.289919540291710354e-02
2.119572411867204353e-02,-1.983520114331442652e-03,-4.435364957497939242e-03
1.986290750998406796e-02,5.091921303339359828e-03,2.579435608067920382e-02
1.811667235875916160e-02,1.623457334273697289e-02,4.493149723852189747e-02
-2.356381771732923847e-02,-1.605752554099595941e-02,-1.406739042788796024e-02
-3.169596522501852420e-02,-1.997110290734605345e-02,1.827744902357139600e-03
-4.062567959134618517e-02,-1.480235712369649265e-02,1.564932815031033764e-02
-5.019708881400256062e-03,-7.604899138340524833e-03,-1.047392271558965360e-02
-5.914878853729238495e-03,-1.317611356042240611e-03,1.472702792500639457e-02
-1.284001203445961359e-02,1.036537155734035959e-02,3.447759151260336441e-02
2.225666440981402538e-02,-5.435769014503086943e-02,-5.705786067334989164e-02
2.740535316446440772e-02,-6.004389797604871293e-02,-2.842270005226892743e-02
2.089128396538005028e-02,-3.933452968658870258e-02,-1.286190309276698251e-02
