# x,y,z
3.065131721678895915e-02,-3.371759457268545812e-02,-9.534098358714096499e-02
5.177442414993689568e-02,9.185872617102401605e-03,-2.138138016605097003e-02
5.450257620260574865e-02,3.470857304568875784e-02,-3.830995561082087275e-03
5.694218610591486596e-02,4.406998283418851053e-02,1.424506306276411560e-02
2.763135915833818401e-02,1.364447315104742875e-02,-1.598678246819572324e-02
1.777755872370626045e-02,3.826050644529865180e-02,3.977842570607459383e-04
1.481695117970738274e-02,3.910949070111021525e-02,2.259190654512610585e-02
-1.121354422795958761e-02,-1.172889976390331657e-02,-3.042543797538818651e-02
-2.139284936157359596e-02,5.247493166756551919e-03,-2.681732143552181813e-02
-2.812850586789138185e-02,7.160122157590959047e-03,-1.056159785218831193e-02
4.478135821242651415e-03,2.623779969556330749e-03,-2.337015604936210078e-02
-5.411609149831853038e-04,2.532274004015779706e-02,-6.829237520155989616e-03
-5.045726397774320804e-03,2.303572956045814996e-02,1.629212654619348333e-02
5.852407402918276269e-02,-2.951415921584308114e-02,-6.922522014333304385e-02
7.871003256258152225e-02,-8.065248672122486695e-03,-6.551982478580772873e-02
9.286114520812463469e-02,1.441781661464171249e-03,-4.598752024265650995e-02
