# x,y,z
-1.803326271132539571e-02,-4.661488209318045278e-02,-5.440876066455356541e-02
1.474300026746228065e-02,1.531549094716205123e-02,2.874103261469869441e-03
1.710728118320492541e-02,2.332667818972584267e-02,3.704527927132231918e-02
1.482936716006036382e-02,1.135171153389654547e-02,5.756615321121379830e-02
-9.030469618858297243e-03,2.413079582390464245e-02,8.025853761873945336e-03
-8.363804899133769899e-03,2.111476114218240746e-02,4.082699909007058564e-02
-6.804795665376256464e-03,-3.194374509921771299e-03,3.874258377788619007e-02
-5.002156459525639032e-02,-2.499346595644172386e-04,5.014716142719401193e-03
-5.590474309630716343e-02,1.330471431581153191e-02,1.970464033437983181e-02
-6.154795498136830800e-02,2.283926324725100293e-02,3.550919584689245928e-02
-3.357141162595589368e-02,1.205105840374286891e-02,5.842843363910547871e-03
-3.395443352198736220e-02,2.003323838988454314e-02,3.360606962948992776e-02
-3.426179936405311655e-02,2.440307125002130068e-02,5.961579099793708897e-02
1.006241849708421066e-02,-4.364189781965779891e-02,-2.892969677581421623e-02
1.399476224118884060e-02,-4.130347680629275348e-02,1.459726914069210679e-03
5.942736090336048216e-03,-2.309434054566052857e-02,2.088130396942718819e-02
