# x,y,z
4.124123700488868671e-03,-4.410318509085425775e-02,-6.033725359506360297e-02
1.330457336961017589e-02,3.275024749489462150e-02,-8.063471826498469497e-03
7.514759701721163143e-03,4.863061287268295729e-02,2.279746186323133861e-02
1.069167418484465171e-02,3.024190614140777333e-02,3.774666309773855311e-02
-1.433660392587089716e-02,3.416430110175054657e-02,-5.378117772845553146e-03
-1.186143992355385979e-02,2.641886942064576582e-02,2.686538762815257608e-02
1.761153048944918975e-03,6.511122695520711601e-03,2.381662936325150415e-02
-4.827116101137692017e-02,-4.899913406000641625e-03,-7.793025956485039041e-03
-6.376605510455311820e-02,9.355337012260961371e-03,-6.236679062402467055e-03
-6.829430456341993583e-02,1.187547981369932448e-02,1.236799519088160881e-02
-3.548637862629024087e-02,1.314121995168382462e-02,-7.545752956394161104e-03
-3.922821841147944993e-02,2.880751761628887186e-02,1.609208364722630735e-02
-3.658539856749787322e-02,2.087671760663725729e-02,4.077616098882734519e-02
2.955394581056920711e-02,-3.090862299236364283e-02,-3.236137764409176276e-02
3.638389989805458635e-02,-2.531663770120801127e-02,-2.278465311316757447e-03
2.686798889123917511e-02,-1.204573889179291063e-02,2.047812158519643488e-02
