# x,y,z
2.852756820820252781e-02,-2.969504383413881093e-02,-6.634321604621505608e-02
3.108597071167500114e-02,3.853730536960241898e-02,-9.514299347653118466e-03
3.894320879570448146e-02,5.040327224121570610e-02,2.237028162675015752e-02
3.898694377361140717e-02,3.060322098442742195e-02,3.477274545661436511e-02
5.874049625350208359e-03,3.914582275778508841e-02,-8.084169987253336798e-03
3.175043826814660797e-03,6.268111818534233270e-02,1.501596784676502427e-02
2.977220550139700328e-03,5.563810345124967777e-02,3.808777858085694856e-02
-2.325366345255991396e-02,6.511484238590561913e-04,-1.558102519381966006e-02
-1.808712404553256686e-02,-1.101435278451041305e-02,1.601181495414757960e-03
-7.186757017913270040e-03,-1.718852761254051342e-02,1.600519154148286050e-02
-1.233797806983089052e-02,1.948318542466340869e-02,-1.346997487834305368e-02
-2.882462600465696828e-02,3.312837848260506007e-02,6.517774842037762917e-03
-3.253270526337626034e-02,2.732167911692250789e-02,3.160959269369556512e-02
4.762869860354011775e-02,-1.574757606432100610e-02,-3.964162392412216851e-02
4.653891372477159116e-02,-1.545552062620349915e-02,-1.010254294522497376e-02
3.824381537211632431e-02,-6.595894571685453900e-03,1.432794866618213037e-02
