# x,y,z
1.446971828592001630e-02,-4.241049005421156787e-02,-5.480757941293180890e-02
2.764740216742489487e-02,2.130442211179310597e-02,2.282560652687899011e-02
1.865311618523247950e-02,4.453920570765138032e-02,4.834278298007505664e-02
1.565773572918910395e-02,2.496972163346215801e-02,6.077366467612405759e-02
-2.302352886871805726e-04,2.714067952526409699e-02,1.961902485705587645e-02
-2.089108049032234460e-02,4.031446514939469872e-02,4.150230837336755380e-02
-3.321241363597299268e-02,5.235177657929976358e-02,5.695372438280941335e-02
-3.969952594016677716e-02,-5.890112712881589996e-03,-1.051877401550792290e-03
-5.590284362089524561e-02,-1.011467918119339504e-03,1.244275382939055014e-02
-6.953462629579577892e-02,1.452849615437734609e-03,2.567811510796300795e-02
-2.362096173258571019e-02,1.116058995903261575e-02,6.824390248432628259e-03
-4.149082331731399759e-02,2.109940797157998371e-02,2.822567343465973849e-02
-5.580994379022034130e-02,2.728836938745145269e-02,4.868225921677964835e-02
3.712665855660562952e-02,-3.609275495376253196e-02,-1.892814530218529107e-02
5.968525395121790367e-02,-3.566322681962527663e-02,5.942360180342089182e-03
7.101319268144098973e-02,-3.527346965846736571e-02,3.271824225731490704e-02
