# x,y,z
-4.429003627410443844e-03,-2.496559791904551934e-02,-5.859560567738719694e-02
-1.916798107620854008e-03,3.177897258767978239e-02,4.217283126990351017e-03
1.368710755118504596e-03,2.689001892418898046e-02,3.497882751036714144e-02
1.342492051223199978e-02,9.836198038415653461e-03,3.195965364808044107e-02
-2.217482481570932917e-02,2.291571841870647733e-02,1.529054049622456668e-02
-1.829854111735959576e-03,3.493874734714418756e-03,3.095238608016932791e-02
1.316598494762098726e-02,-1.148718520874605908e-02,2.291988815093318199e-02
-3.964921103478892539e-02,-2.367265655053963844e-02,8.450594796357346894e-03
-2.271066248621872452e-02,-2.776734333356283002e-02,1.879887784262278261e-02
-6.653627134235104434e-03,-3.466099970387589296e-02,1.734458097536721588e-02
-3.347741900328517206e-02,-2.697498681098739470e-03,1.281363621364343952e-02
-1.055218950255083776e-02,-1.472460695695677543e-02,2.599955171597806425e-02
9.507941675773068368e-03,-2.472788619306532862e-02,1.504444720890381337e-02
1.926182588463727641e-02,-7.413819448025903147e-03,-3.729710560548001042e-02
3.620680053492873751e-02,-6.297333836877770652e-03,-1.240760959473575370e-02
3.598271681045030201e-02,-1.482851615625079000e-04,1.349498390746844967e-02
