# x,y,z
-1.353256718588052854e-02,-3.258513954365625104e-02,-9.077289621402664932e-02
4.807881044488884759e-03,1.861406844374205449e-03,-1.312989446591017462e-02
-1.262660298984030760e-06,2.237208145913594654e-02,1.016030784980474777e-02
-5.230450810208481238e-03,3.260857211525085980e-02,2.760624556793564444e-02
-1.872855667256080603e-02,8.947861899039732947e-03,-1.045540643402220748e-02
-3.195070416481429754e-02,1.324362248502616857e-02,1.706360860691552572e-02
-2.996183620179433682e-02,-8.303811324391542625e-03,2.207704297577543773e-02
-5.742576872398996723e-02,-1.072559041620575401e-02,-3.028487692083223215e-02
-6.478676610662677249e-02,6.458616047948291528e-03,-2.379621142917685839e-02
-7.426707185634534580e-02,1.693634194616141370e-02,-1.315446419482423079e-02
-4.151365816174582002e-02,4.999145678255823011e-04,-2.120351914940793447e-02
-4.801938387820640919e-02,1.399447546300140038e-02,1.793236262358305355e-03
-5.522168112572561904e-02,1.835336577294463534e-02,2.414400554568733870e-02
9.979380018372729921e-03,-3.572579657554935534e-02,-6.132027308772095009e-02
2.866418703854217709e-02,-2.921457346694977808e-02,-3.863448458847530687e-02
2.278883189066083226e-02,-1.624341319090491509e-02,-1.657905752171762170e-02
