# x,y,z
4.332243765475168873e-03,-2.989858529369918139e-02,-3.729110538622112947e-02
-8.158321259185558061e-03,2.627991596248882566e-02,1.913523611847052497e-02
-6.713848988821324859e-04,2.900394560526408511e-02,4.761198542121500982e-02
1.740671033322037375e-02,2.084692123184237605e-02,4.364064377340835105e-02
-1.863698501416780062e-02,1.172642554506602569e-02,3.318187497558174742e-02
8.596789938279128518e-03,5.121571778301796385e-03,4.378708004509705015e-02
2.689184610069193793e-02,-9.822462364062686802e-04,3.412349211872713756e-02
-1.593398723697835029e-02,-3.380601547205997620e-02,3.243985593549453955e-02
2.554496518550969375e-03,-3.128578348627034100e-02,3.741987818630475998e-02
1.897621432416764231e-02,-2.767535260019811719e-02,3.582028803858754856e-02
-1.833869492523947098e-02,-1.366000888331709087e-02,3.409366845411983954e-02
7.274369985425646612e-03,-1.516894151953907671e-02,4.071150499610522860e-02
2.794551773352055291e-02,-1.521809792597150421e-02,3.130399334977741060e-02
1.857038289827178668e-02,-1.258344269702053875e-03,-2.416277186894972423e-02
2.748721074124936548e-02,2.313038487459285336e-02,-1.201649980836751522e-02
2.733455729498490694e-02,4.415276857167158703e-02,1.812188833388274356e-03
