# x,y,z
-2.337413254079337421e-03,-2.893565493014279427e-02,-2.350572519810024616e-02
2.327689843816918569e-02,3.102757951234735162e-02,4.003442071034778865e-02
2.526928917823907661e-02,4.507506400049723222e-02,6.836189238519985167e-02
2.779660708033142302e-02,6.076061448147337257e-02,8.219519714630244001e-02
-1.131925169028061284e-03,4.142665439769673691e-02,3.870094033673172201e-02
-8.559791357210841389e-03,4.324285992546148677e-02,6.846829595580319894e-02
-1.112292970526899960e-02,2.577046240484065498e-02,8.101769395418925712e-02
-4.513462370605798857e-02,1.654855944978141785e-02,2.375595347620609865e-02
-3.904373219963898356e-02,5.582752134470465866e-03,3.827838492458433134e-02
-3.052465566570848610e-02,-7.718746143883500888e-03,4.515539068685878871e-02
-2.727362206556407931e-02,2.867291282744386521e-02,3.043602826402229400e-02
-2.519644340183650744e-02,1.833982202275263873e-02,5.543705706365509994e-02
-2.004307272795680106e-02,-3.551555757058712237e-03,6.470969345939223127e-02
2.078736710880391136e-02,-2.783198008874801510e-02,1.067407138507391745e-02
2.271498369455854371e-02,-1.684722832865659034e-02,4.185644101037944848e-02
2.565696977889218855e-02,5.833011862058500030e-03,5.749987127493114830e-02
