# x,y,z
2.658735990400715177e-02,-3.811622244927159731e-02,-7.097504076744422241e-02
2.587190974064110249e-02,4.310756474659980381e-02,-1.961690033054371007e-02
2.354522895059814325e-02,4.485216041542448157e-02,1.534727906904771733e-02
2.910727578898711365e-02,2.262674014769629899e-02,2.064316694939621888e-02
-1.739138461792258394e-03,4.259392053022897223e-02,-2.017330164947429838e-02
-1.049183205225661525e-02,6.499253952070471740e-02,2.004220260153247168e-03
-1.464530292407305312e-02,7.421441790407665162e-02,2.398073176566660469e-02
-3.343339990387789867e-02,7.014904683637288030e-04,-2.561806533918964401e-02
-5.031312599358778170e-02,1.218163886088510783e-02,-1.974766578158946434e-02
-6.044294167307892596e-02,2.200976420067207034e-02,-6.767695568366580150e-03
-2.170913406684174540e-02,2.066719960885676083e-02,-2.443261775697167654e-02
-3.629515940090895926e-02,4.342194302279036439e-02,-1.320936038129419399e-02
-4.438887443198367977e-02,5.371146858474814406e-02,8.500174526811718478e-03
4.916742460534340164e-02,-1.931858173435303805e-02,-4.289287341549628818e-02
5.718081852491005423e-02,-5.445123762056407191e-03,-1.522968329739499138e-02
5.991742348713494093e-02,1.187605177521018629e-02,6.587893628715271732e-03
