# x,y,z
2.656245533596766906e-02,-3.499949163339752256e-02,-9.516723935185221472e-02
4.756738796758301635e-02,1.287715532186967105e-02,-2.749565237278894791e-02
5.899917913414061410e-02,2.172301806767047011e-02,7.005193411085269828e-04
6.217606597931867041e-02,9.295955979057378415e-03,1.747960828888527052e-02
2.436547046125371596e-02,1.214897393293841443e-02,-1.770833119736993366e-02
2.864530993749923871e-02,7.248893353661758909e-03,1.408004761259497306e-02
3.128284052261580406e-02,-7.820130086224438837e-03,3.077069912095693749e-02
-9.335160827457444910e-03,-2.336020884052013996e-02,-2.827917813391742086e-02
-1.040492133400165026e-02,-3.359307068150149678e-02,-1.062274363773153818e-02
-1.127493623661591365e-02,-4.266084531345037262e-02,4.359362855730478103e-03
3.988386081387795823e-03,-6.044230071082200284e-03,-2.247898135600677472e-02
8.561084173720132084e-03,-2.219178672290940402e-02,1.433040131033222475e-03
1.314622124243075563e-02,-3.718240661114902146e-02,2.045080752683285652e-02
5.346797437850968338e-02,-2.789637877744533673e-02,-7.262000374588488405e-02
7.732584241068245212e-02,-2.495193445924129630e-02,-5.679330565828698274e-02
8.794761163497104295e-02,-1.881503140845829786e-02,-3.377774814650688628e-02
