# x,y,z
3.675763015060586059e-02,-4.105286541827866953e-02,-4.258812333694149410e-02
5.459847435978930352e-02,1.222847182070747191e-02,3.398586532640866104e-02
5.720087142905672106e-02,3.474031916663979785e-02,5.932526802825301843e-02
5.735091912102664724e-02,4.724315878991294099e-02,7.890481483977479504e-02
2.885266763006444357e-02,1.724728914953361364e-02,3.724275748366740607e-02
2.454114768786379297e-02,4.210039148958000937e-02,5.902960896546289443e-02
2.022818351186325692e-02,5.889532698491680568e-02,7.646046381768589750e-02
-1.180759522881767026e-02,-8.187959671824583674e-03,2.083213521596880696e-02
-1.292651404746227028e-02,-2.521419085039944274e-03,4.237440201739079565e-02
-1.663072106620464008e-03,-1.940838464212560344e-02,4.360231981362534120e-02
4.823553147309353473e-03,5.439404079609279352e-03,2.804634004589318802e-02
2.370191731420112635e-03,2.550646447524539812e-02,5.103871689809946072e-02
-5.290802623011472972e-03,3.454508744863062780e-02,7.462254330307779848e-02
6.462770728276209797e-02,-3.736617007796246004e-02,-1.175589256105719071e-02
8.875798795039038791e-02,-2.032567309429485214e-02,3.939871362887863160e-03
1.025427834147565054e-01,-1.049808033176592020e-02,2.698108544186871710e-02
