# x,y,z
-2.407314153227084474e-02,-4.777976091745859966e-02,-6.594299869496192401e-02
1.106975046409766628e-02,1.434683633784485796e-02,-1.877714490877284426e-02
1.725667735254074464e-02,3.732701117875535796e-02,5.031203910733750284e-03
1.657174567533539755e-02,4.282853436139243825e-02,2.721328161005871771e-02
-9.378460364499824342e-03,2.606836458177805987e-02,-1.658496255299282685e-02
-3.461910128236669881e-03,4.872317594938533475e-02,4.651935049501176866e-03
-2.996829183188789991e-03,6.559669750912439090e-02,2.090092156884079677e-02
-5.125651850482106087e-02,6.038497025823819087e-03,-1.885813297931331761e-02
-4.311161789182821336e-02,-4.240434099069788354e-03,-2.539637747943038204e-03
-3.345488724972431327e-02,-1.241969815372854363e-02,1.154786181532140021e-02
-3.389192233545847144e-02,1.625939083815639702e-02,-1.848069438680487175e-02
-2.645162342301191072e-02,1.965668359600684229e-02,8.395014552133719943e-03
-2.149464967112074687e-02,1.760116133929032906e-02,3.402457276741117920e-02
-2.828828177652009668e-05,-4.410681568264840369e-02,-3.949409966048771786e-02
-2.686048251693121114e-03,-3.993498968698053209e-02,-8.673625398833803568e-03
-7.796172328651526651e-03,-2.601928581432586679e-02,1.488861164011832938e-02
