# x,y,z
1.809675622371897941e-02,-5.674736950939521241e-02,-6.931692450738938249e-02
3.307423021708777444e-02,-8.925402308071248014e-03,4.585632051922555741e-03
3.476628516717505946e-02,9.191589778712039305e-04,3.457551152857755994e-02
3.418913974692407154e-02,3.815772069503467478e-03,5.640965313694226713e-02
8.437476644892596966e-03,-5.019211953138071058e-03,9.483483942735349004e-03
-4.001897679458951695e-03,4.496907044736764281e-03,3.783029934495533986e-02
1.388345649965622153e-03,-1.502326586902820449e-02,5.054439343938002538e-02
-3.196958829234136656e-02,-2.995069853278430061e-02,-6.755315114637880369e-03
-3.659322549557199322e-02,-9.551724860548990725e-03,3.302351848257265021e-03
-4.602991169138002242e-02,3.852486014281689131e-03,1.520597449032586035e-02
-1.531754792262070286e-02,-1.621753362840482743e-02,6.784123886387077862e-04
-1.886013487233259567e-02,-6.626593701708836937e-03,2.847427780381375784e-02
-2.592445798059393736e-02,1.677127999525671043e-03,5.113219921343550856e-02
4.553109713782443890e-02,-5.347464868625713408e-02,-4.098029339422133710e-02
7.191299155722861991e-02,-3.635275113464711549e-02,-3.485858796638944407e-02
8.871723117114994894e-02,-2.907626376988821371e-02,-1.448083559341407922e-02
