# x,y,z
2.992073178611859285e-03,9.799207980707259208e-03,-3.110688236490812691e-02
2.384881184078982419e-02,8.263047520073169006e-02,-7.916165496241703292e-03
2.813704348811933709e-02,1.135416532671790768e-01,-6.110321634035732058e-03
3.154650433440214785e-02,1.326751268794753857e-01,3.451230841957711459e-04
4.069116025393587632e-03,8.733686699704595879e-02,-1.635716444837183314e-03
-1.665619972942983251e-04,1.116664957066644676e-01,1.251266602839194719e-02
-2.433493590830462794e-03,1.277025986791528456e-01,2.544831461155103863e-02
-2.204130077707851243e-02,5.861751690577615692e-02,1.115161101027324630e-02
-9.664165647848707574e-03,6.050835113418453343e-02,2.295201606079394496e-02
2.894300654267600859e-03,5.100527130668685433e-02,2.495216847278045047e-02
-1.181710651736675444e-02,7.181293459780781208e-02,5.889080341680112685e-03
-7.816257414077307231e-03,9.218503792461842095e-02,1.992908166670987608e-02
-3.105736765306163494e-03,9.521972363213780655e-02,4.278194366517854008e-02
2.803078762849872674e-02,2.594874939146234877e-02,-1.623523067519282159e-02
3.187774832390599666e-02,3.947081706181723715e-02,8.995424023464260177e-03
2.970871396473497017e-02,6.337926945817606850e-02,1.844429678786702054e-02
