# x,y,z
-8.075195408553809129e-03,-4.461544857733651392e-02,-7.059015325866639656e-02
8.498064359287058056e-03,3.486742953806546558e-02,-3.067613135309553429e-02
1.199507464465490725e-02,4.951481638393023105e-02,9.354825649752068761e-04
1.548874517504487958e-02,3.924758095988731960e-02,2.192160634610700043e-02
-1.659909941500985198e-02,3.823837048782900011e-02,-2.604423305199896760e-02
-2.419747604237011684e-02,5.450805485376516296e-02,6.540964122390552360e-04
-2.460377583070640084e-02,5.899674513147665916e-02,2.429716367657883125e-02
-4.922577026837612890e-02,5.040556019557378142e-03,-2.001612996608492789e-02
-5.503241865857051718e-02,2.111059325398405989e-02,-8.466384354103628773e-03
-5.965393049292255778e-02,3.260376877926237510e-02,6.046925753860177277e-03
-3.693209877206053704e-02,2.087716732845367601e-02,-2.381609522112208832e-02
-4.576699777571564820e-02,4.289831514749382207e-02,-8.699699368129670818e-03
-4.985968511240272683e-02,5.622408289069453363e-02,1.279814473893875482e-02
1.897320807347403770e-02,-2.860263901446630230e-02,-4.973515367351845351e-02
2.928828848237070848e-02,-2.106789117705637482e-02,-2.251500906289610054e-02
1.699885868766637387e-02,-8.079258910707869112e-03,-1.787575367703186924e-03
