# x,y,z
-2.431292722791800198e-05,-2.865540273839015453e-02,-2.030794026295262844e-02
-4.358655311155230916e-02,3.064740689675194557e-02,1.853640260553139282e-02
-4.750801638741088129e-02,4.364035806535516288e-02,4.667992646548145552e-02
-2.555501677663252202e-02,4.248989715215733404e-02,5.065622158621900517e-02
-5.336099479201375506e-02,1.594881881564529785e-02,3.354273021109277497e-02
-3.165953691129320957e-02,2.518454083178246067e-02,5.604691518060933575e-02
-8.513627590699096581e-03,2.104304661709628654e-02,5.269628638762091644e-02
-4.218826749887456817e-02,-2.978609783269197883e-02,4.127555250681572141e-02
-2.825960005764607819e-02,-1.807150665423030642e-02,5.194651696145408115e-02
-9.907967548743942809e-03,-1.529182873970848233e-02,5.280228975935938318e-02
-4.753696422689667606e-02,-9.400526285870455107e-03,3.930167071652479471e-02
-2.708253056866120889e-02,2.386968885111487304e-03,5.662893951577897822e-02
-3.248215458981212889e-03,7.739695562670595441e-04,5.171870168089713615e-02
3.050506909301697878e-03,4.547669501462008046e-03,-9.975015489208972214e-03
-1.968002746422670146e-03,3.428860398300973694e-02,-1.241484979331834021e-02
-6.784148765114003665e-03,5.972816790824626160e-02,-6.250420171866204883e-03
